TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 8.0 1.0 66.24523 89.23283 7.46992 1671.0
1.0 11.0 11.0 48.52825 14.12082 56.49682 18.0
1.0 11.0 1.0 66.24523 89.23283 7.46992 18.0
1.0 14.0 14.0 128.2751 116.06009 40.27385 59.0
1.0 14.0 1.0 66.24523 89.23283 7.46992 59.0
1.0 19.0 19.0 66.39712 15.81512 45.36556 23.0
1.0 19.0 1.0 66.24523 89.23283 7.46992 23.0
1.0 20.0 20.0 85.04036 53.72598 22.27214 2209.0
1.0 20.0 1.0 66.24523 89.23283 7.46992 2209.0
1.0 21.0 21.0 28.28962 78.10439 19.29525 1387.0
1.0 21.0 1.0 66.24523 89.23283 7.46992 1387.0
1.0 30.0 30.0 88.29774 139.93063 62.66921 357.0
1.0 30.0 1.0 66.24523 89.23283 7.46992 357.0
1.0 31.0 31.0 121.48982 38.93313 36.01946 1.0
1.0 31.0 1.0 66.24523 89.23283 7.46992 1.0
1.0 39.0 39.0 21.81393 50.15395 32.78283 285.0
1.0 39.0 1.0 66.24523 89.23283 7.46992 285.0
1.0 40.0 40.0 83.2657 23.53648 42.41829 15.0
1.0 40.0 1.0 66.24523 89.23283 7.46992 15.0
1.0 45.0 45.0 35.04552 116.35706 28.61672 1835.0
1.0 45.0 1.0 66.24523 89.23283 7.46992 1835.0
1.0 46.0 46.0 114.44859 130.25491 52.66043 151.0
1.0 46.0 1.0 66.24523 89.23283 7.46992 151.0
2.0 0.0 0.0 55.11405 48.91573 141.98678 14.0
2.0 0.0 2.0 27.37239 25.35189 87.68702 14.0
2.0 2.0 2.0 27.37239 25.35189 87.68702 6713.0
2.0 2.0 2.0 27.37239 25.35189 87.68702 6713.0
2.0 3.0 3.0 83.17348 3.8309 88.02951 355.0
2.0 3.0 2.0 27.37239 25.35189 87.68702 355.0
2.0 6.0 6.0 5.47599 84.80638 74.39895 443.0
2.0 6.0 2.0 27.37239 25.35189 87.68702 443.0
2.0 10.0 10.0 97.05075 3.92185 61.07102 1.0
2.0 10.0 2.0 27.37239 25.35189 87.68702 1.0
2.0 11.0 11.0 48.52825 14.12082 56.49682 1365.0
2.0 11.0 2.0 27.37239 25.35189 87.68702 1365.0
2.0 13.0 13.0 21.78666 31.15576 56.44582 1430.0
2.0 13.0 2.0 27.37239 25.35189 87.68702 1430.0
2.0 16.0 16.0 37.08873 39.09604 124.69647 707.0
2.0 16.0 2.0 27.37239 25.35189 87.68702 707.0
2.0 19.0 19.0 66.39712 15.81512 45.36556 13.0
2.0 19.0 2.0 27.37239 25.35189 87.68702 13.0
2.0 20.0 20.0 85.04036 53.72598 22.27214 1.0
2.0 20.0 2.0 27.37239 25.35189 87.68702 1.0
2.0 22.0 22.0 25.08086 80.0675 119.44098 86.0
2.0 22.0 2.0 27.37239 25.35189 87.68702 86.0
2.0 27.0 27.0 18.70907 45.36675 103.72657 1659.0
2.0 27.0 2.0 27.37239 25.35189 87.68702 1659.0
2.0 28.0 28.0 84.29825 38.95077 143.14774 1.0
2.0 28.0 2.0 27.37239 25.35189 87.68702 1.0
2.0 36.0 36.0 51.16812 19.48027 119.67918 551.0
2.0 36.0 2.0 27.37239 25.35189 87.68702 551.0
2.0 37.0 37.0 80.19073 11.04271 113.77849 458.0
2.0 37.0 2.0 27.37239 25.35189 87.68702 458.0
2.0 39.0 39.0 21.81393 50.15395 32.78283 149.0
2.0 39.0 2.0 27.37239 25.35189 87.68702 149.0
2.0 44.0 44.0 70.24283 22.7276 131.35098 34.0
2.0 44.0 2.0 27.37239 25.35189 87.68702 34.0
3.0 2.0 2.0 27.37239 25.35189 87.68702 307.0
3.0 2.0 3.0 83.17348 3.8309 88.02951 307.0
3.0 3.0 3.0 83.17348 3.8309 88.02951 7162.0
3.0 3.0 3.0 83.17348 3.8309 88.02951 7162.0
3.0 7.0 7.0 121.65626 13.44468 56.91474 221.0
3.0 7.0 3.0 83.17348 3.8309 88.02951 221.0
3.0 10.0 10.0 97.05075 3.92185 61.07102 1613.0
3.0 10.0 3.0 83.17348 3.8309 88.02951 1613.0
3.0 11.0 11.0 48.52825 14.12082 56.49682 1096.0
3.0 11.0 3.0 83.17348 3.8309 88.02951 1096.0
3.0 13.0 13.0 21.78666 31.15576 56.44582 7.0
3.0 13.0 3.0 83.17348 3.8309 88.02951 7.0
3.0 15.0 15.0 145.08613 26.52064 64.71342 16.0
3.0 15.0 3.0 83.17348 3.8309 88.02951 16.0
3.0 16.0 16.0 37.08873 39.09604 124.69647 9.0
3.0 16.0 3.0 83.17348 3.8309 88.02951 9.0
3.0 17.0 17.0 122.79488 11.00581 94.58566 1195.0
3.0 17.0 3.0 83.17348 3.8309 88.02951 1195.0
3.0 19.0 19.0 66.39712 15.81512 45.36556 448.0
3.0 19.0 3.0 83.17348 3.8309 88.02951 448.0
3.0 26.0 26.0 132.07965 45.11688 139.11704 1.0
3.0 26.0 3.0 83.17348 3.8309 88.02951 1.0
3.0 27.0 27.0 18.70907 45.36675 103.72657 3.0
3.0 27.0 3.0 83.17348 3.8309 88.02951 3.0
3.0 28.0 28.0 84.29825 38.95077 143.14774 8.0
3.0 28.0 3.0 83.17348 3.8309 88.02951 8.0
3.0 29.0 29.0 122.70606 20.57962 121.15801 201.0
3.0 29.0 3.0 83.17348 3.8309 88.02951 201.0
3.0 31.0 31.0 121.48982 38.93313 36.01946 1.0
3.0 31.0 3.0 83.17348 3.8309 88.02951 1.0
3.0 36.0 36.0 51.16812 19.48027 119.67918 144.0
3.0 36.0 3.0 83.17348 3.8309 88.02951 144.0
3.0 37.0 37.0 80.19073 11.04271 113.77849 2590.0
3.0 37.0 3.0 83.17348 3.8309 88.02951 2590.0
3.0 40.0 40.0 83.2657 23.53648 42.41829 139.0
3.0 40.0 3.0 83.17348 3.8309 88.02951 139.0
3.0 44.0 44.0 70.24283 22.7276 131.35098 56.0
3.0 44.0 3.0 83.17348 3.8309 88.02951 56.0
4.0 0.0 0.0 55.11405 48.91573 141.98678 15.0
4.0 0.0 4.0 72.08569 108.39564 139.67027 15.0
4.0 4.0 4.0 72.08569 108.39564 139.67027 6645.0
4.0 4.0 4.0 72.08569 108.39564 139.67027 6645.0
4.0 5.0 5.0 36.15481 130.03278 82.2235 100.0
4.0 5.0 4.0 72.08569 108.39564 139.67027 100.0
4.0 6.0 6.0 5.47599 84.80638 74.39895 2.0
4.0 6.0 4.0 72.08569 108.39564 139.67027 2.0
4.0 9.0 9.0 78.57853 139.92878 102.63317 271.0
4.0 9.0 4.0 72.08569 108.39564 139.67027 271.0
4.0 16.0 16.0 37.08873 39.09604 124.69647 3.0
4.0 16.0 4.0 72.08569 108.39564 139.67027 3.0
4.0 22.0 22.0 25.08086 80.0675 119.44098 476.0
4.0 22.0 4.0 72.08569 108.39564 139.67027 476.0
4.0 24.0 24.0 107.83956 87.21801 149.15318 1532.0
4.0 24.0 4.0 72.08569 108.39564 139.67027 1532.0
4.0 28.0 28.0 84.29825 38.95077 143.14774 4.0
4.0 28.0 4.0 72.08569 108.39564 139.67027 4.0
4.0 33.0 33.0 97.15969 49.95687 149.23744 8.0
4.0 33.0 4.0 72.08569 108.39564 139.67027 8.0
4.0 34.0 34.0 127.73757 111.28733 129.5762 884.0
4.0 34.0 4.0 72.08569 108.39564 139.67027 884.0
4.0 35.0 35.0 147.74573 121.17172 95.61363 1.0
4.0 35.0 4.0 72.08569 108.39564 139.67027 1.0
4.0 38.0 38.0 88.64175 68.42226 152.61544 228.0
4.0 38.0 4.0 72.08569 108.39564 139.67027 228.0
4.0 41.0 41.0 59.77961 126.03803 122.49326 2750.0
4.0 41.0 4.0 72.08569 108.39564 139.67027 2750.0
4.0 42.0 42.0 56.60974 85.23996 144.94691 2070.0
4.0 42.0 4.0 72.08569 108.39564 139.67027 2070.0
4.0 43.0 43.0 101.69364 137.7308 99.14709 73.0
4.0 43.0 4.0 72.08569 108.39564 139.67027 73.0
4.0 45.0 45.0 35.04552 116.35706 28.61672 1.0
4.0 45.0 4.0 72.08569 108.39564 139.67027 1.0
5.0 1.0 1.0 66.24523 89.23283 7.46992 15.0
5.0 1.0 5.0 36.15481 130.03278 82.2235 15.0
5.0 4.0 4.0 72.08569 108.39564 139.67027 95.0
5.0 4.0 5.0 36.15481 130.03278 82.2235 95.0
5.0 5.0 5.0 36.15481 130.03278 82.2235 21957.0
5.0 5.0 5.0 36.15481 130.03278 82.2235 21957.0
5.0 6.0 6.0 5.47599 84.80638 74.39895 2008.0
5.0 6.0 5.0 36.15481 130.03278 82.2235 2008.0
5.0 8.0 8.0 108.12324 86.00832 38.65451 9.0
5.0 8.0 5.0 36.15481 130.03278 82.2235 9.0
5.0 9.0 9.0 78.57853 139.92878 102.63317 1447.0
5.0 9.0 5.0 36.15481 130.03278 82.2235 1447.0
5.0 21.0 21.0 28.28962 78.10439 19.29525 16.0
5.0 21.0 5.0 36.15481 130.03278 82.2235 16.0
5.0 22.0 22.0 25.08086 80.0675 119.44098 1185.0
5.0 22.0 5.0 36.15481 130.03278 82.2235 1185.0
5.0 30.0 30.0 88.29774 139.93063 62.66921 1765.0
5.0 30.0 5.0 36.15481 130.03278 82.2235 1765.0
5.0 41.0 41.0 59.77961 126.03803 122.49326 2330.0
5.0 41.0 5.0 36.15481 130.03278 82.2235 2330.0
5.0 42.0 42.0 56.60974 85.23996 144.94691 28.0
5.0 42.0 5.0 36.15481 130.03278 82.2235 28.0
5.0 43.0 43.0 101.69364 137.7308 99.14709 74.0
5.0 43.0 5.0 36.15481 130.03278 82.2235 74.0
5.0 45.0 45.0 35.04552 116.35706 28.61672 1981.0
5.0 45.0 5.0 36.15481 130.03278 82.2235 1981.0
5.0 46.0 46.0 114.44859 130.25491 52.66043 11.0
5.0 46.0 5.0 36.15481 130.03278 82.2235 11.0
6.0 2.0 2.0 27.37239 25.35189 87.68702 539.0
6.0 2.0 6.0 5.47599 84.80638 74.39895 539.0
6.0 4.0 4.0 72.08569 108.39564 139.67027 4.0
6.0 4.0 6.0 5.47599 84.80638 74.39895 4.0
6.0 5.0 5.0 36.15481 130.03278 82.2235 2073.0
6.0 5.0 6.0 5.47599 84.80638 74.39895 2073.0
6.0 6.0 6.0 5.47599 84.80638 74.39895 15955.0
6.0 6.0 6.0 5.47599 84.80638 74.39895 15955.0
6.0 11.0 11.0 48.52825 14.12082 56.49682 1.0
6.0 11.0 6.0 5.47599 84.80638 74.39895 1.0
6.0 13.0 13.0 21.78666 31.15576 56.44582 430.0
6.0 13.0 6.0 5.47599 84.80638 74.39895 430.0
6.0 16.0 16.0 37.08873 39.09604 124.69647 10.0
6.0 16.0 6.0 5.47599 84.80638 74.39895 10.0
6.0 21.0 21.0 28.28962 78.10439 19.29525 681.0
6.0 21.0 6.0 5.47599 84.80638 74.39895 681.0
6.0 22.0 22.0 25.08086 80.0675 119.44098 2089.0
6.0 22.0 6.0 5.47599 84.80638 74.39895 2089.0
6.0 27.0 27.0 18.70907 45.36675 103.72657 859.0
6.0 27.0 6.0 5.47599 84.80638 74.39895 859.0
6.0 39.0 39.0 21.81393 50.15395 32.78283 1340.0
6.0 39.0 6.0 5.47599 84.80638 74.39895 1340.0
6.0 41.0 41.0 59.77961 126.03803 122.49326 21.0
6.0 41.0 6.0 5.47599 84.80638 74.39895 21.0
6.0 45.0 45.0 35.04552 116.35706 28.61672 976.0
6.0 45.0 6.0 5.47599 84.80638 74.39895 976.0
7.0 3.0 3.0 83.17348 3.8309 88.02951 203.0
7.0 3.0 7.0 121.65626 13.44468 56.91474 203.0
7.0 7.0 7.0 121.65626 13.44468 56.91474 4118.0
7.0 7.0 7.0 121.65626 13.44468 56.91474 4118.0
7.0 8.0 8.0 108.12324 86.00832 38.65451 8.0
7.0 8.0 7.0 121.65626 13.44468 56.91474 8.0
7.0 10.0 10.0 97.05075 3.92185 61.07102 1476.0
7.0 10.0 7.0 121.65626 13.44468 56.91474 1476.0
7.0 15.0 15.0 145.08613 26.52064 64.71342 1477.0
7.0 15.0 7.0 121.65626 13.44468 56.91474 1477.0
7.0 17.0 17.0 122.79488 11.00581 94.58566 798.0
7.0 17.0 7.0 121.65626 13.44468 56.91474 798.0
7.0 18.0 18.0 159.18301 24.83215 93.95779 36.0
7.0 18.0 7.0 121.65626 13.44468 56.91474 36.0
7.0 19.0 19.0 66.39712 15.81512 45.36556 12.0
7.0 19.0 7.0 121.65626 13.44468 56.91474 12.0
7.0 20.0 20.0 85.04036 53.72598 22.27214 26.0
7.0 20.0 7.0 121.65626 13.44468 56.91474 26.0
7.0 23.0 23.0 173.47038 43.54811 76.97584 15.0
7.0 23.0 7.0 121.65626 13.44468 56.91474 15.0
7.0 29.0 29.0 122.70606 20.57962 121.15801 13.0
7.0 29.0 7.0 121.65626 13.44468 56.91474 13.0
7.0 31.0 31.0 121.48982 38.93313 36.01946 1545.0
7.0 31.0 7.0 121.65626 13.44468 56.91474 1545.0
7.0 32.0 32.0 156.95158 89.05435 57.95667 3.0
7.0 32.0 7.0 121.65626 13.44468 56.91474 3.0
7.0 37.0 37.0 80.19073 11.04271 113.77849 5.0
7.0 37.0 7.0 121.65626 13.44468 56.91474 5.0
7.0 40.0 40.0 83.2657 23.53648 42.41829 305.0
7.0 40.0 7.0 121.65626 13.44468 56.91474 305.0
8.0 1.0 1.0 66.24523 89.23283 7.46992 1503.0
8.0 1.0 8.0 108.12324 86.00832 38.65451 1503.0
8.0 3.0 3.0 83.17348 3.8309 88.02951 1.0
8.0 3.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 4.0 4.0 72.08569 108.39564 139.67027 1.0
8.0 4.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 5.0 5.0 36.15481 130.03278 82.2235 7.0
8.0 5.0 8.0 108.12324 86.00832 38.65451 7.0
8.0 7.0 7.0 121.65626 13.44468 56.91474 6.0
8.0 7.0 8.0 108.12324 86.00832 38.65451 6.0
8.0 8.0 8.0 108.12324 86.00832 38.65451 28474.0
8.0 8.0 8.0 108.12324 86.00832 38.65451 28474.0
8.0 12.0 12.0 179.80383 86.35003 84.76903 5.0
8.0 12.0 8.0 108.12324 86.00832 38.65451 5.0
8.0 14.0 14.0 128.2751 116.06009 40.27385 2624.0
8.0 14.0 8.0 108.12324 86.00832 38.65451 2624.0
8.0 15.0 15.0 145.08613 26.52064 64.71342 44.0
8.0 15.0 8.0 108.12324 86.00832 38.65451 44.0
8.0 19.0 19.0 66.39712 15.81512 45.36556 1.0
8.0 19.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 20.0 20.0 85.04036 53.72598 22.27214 2969.0
8.0 20.0 8.0 108.12324 86.00832 38.65451 2969.0
8.0 23.0 23.0 173.47038 43.54811 76.97584 5.0
8.0 23.0 8.0 108.12324 86.00832 38.65451 5.0
8.0 30.0 30.0 88.29774 139.93063 62.66921 585.0
8.0 30.0 8.0 108.12324 86.00832 38.65451 585.0
8.0 31.0 31.0 121.48982 38.93313 36.01946 1736.0
8.0 31.0 8.0 108.12324 86.00832 38.65451 1736.0
8.0 32.0 32.0 156.95158 89.05435 57.95667 1459.0
8.0 32.0 8.0 108.12324 86.00832 38.65451 1459.0
8.0 35.0 35.0 147.74573 121.17172 95.61363 1.0
8.0 35.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 40.0 40.0 83.2657 23.53648 42.41829 19.0
8.0 40.0 8.0 108.12324 86.00832 38.65451 19.0
8.0 41.0 41.0 59.77961 126.03803 122.49326 1.0
8.0 41.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 43.0 43.0 101.69364 137.7308 99.14709 1.0
8.0 43.0 8.0 108.12324 86.00832 38.65451 1.0
8.0 45.0 45.0 35.04552 116.35706 28.61672 80.0
8.0 45.0 8.0 108.12324 86.00832 38.65451 80.0
8.0 46.0 46.0 114.44859 130.25491 52.66043 1093.0
8.0 46.0 8.0 108.12324 86.00832 38.65451 1093.0
9.0 4.0 4.0 72.08569 108.39564 139.67027 288.0
9.0 4.0 9.0 78.57853 139.92878 102.63317 288.0
9.0 5.0 5.0 36.15481 130.03278 82.2235 1336.0
9.0 5.0 9.0 78.57853 139.92878 102.63317 1336.0
9.0 9.0 9.0 78.57853 139.92878 102.63317 4932.0
9.0 9.0 9.0 78.57853 139.92878 102.63317 4932.0
9.0 22.0 22.0 25.08086 80.0675 119.44098 1.0
9.0 22.0 9.0 78.57853 139.92878 102.63317 1.0
9.0 24.0 24.0 107.83956 87.21801 149.15318 26.0
9.0 24.0 9.0 78.57853 139.92878 102.63317 26.0
9.0 30.0 30.0 88.29774 139.93063 62.66921 1188.0
9.0 30.0 9.0 78.57853 139.92878 102.63317 1188.0
9.0 34.0 34.0 127.73757 111.28733 129.5762 591.0
9.0 34.0 9.0 78.57853 139.92878 102.63317 591.0
9.0 35.0 35.0 147.74573 121.17172 95.61363 18.0
9.0 35.0 9.0 78.57853 139.92878 102.63317 18.0
9.0 41.0 41.0 59.77961 126.03803 122.49326 2108.0
9.0 41.0 9.0 78.57853 139.92878 102.63317 2108.0
9.0 43.0 43.0 101.69364 137.7308 99.14709 2074.0
9.0 43.0 9.0 78.57853 139.92878 102.63317 2074.0
9.0 45.0 45.0 35.04552 116.35706 28.61672 3.0
9.0 45.0 9.0 78.57853 139.92878 102.63317 3.0
9.0 46.0 46.0 114.44859 130.25491 52.66043 3.0
9.0 46.0 9.0 78.57853 139.92878 102.63317 3.0
10.0 2.0 2.0 27.37239 25.35189 87.68702 2.0
10.0 2.0 10.0 97.05075 3.92185 61.07102 2.0
10.0 3.0 3.0 83.17348 3.8309 88.02951 1560.0
10.0 3.0 10.0 97.05075 3.92185 61.07102 1560.0
10.0 7.0 7.0 121.65626 13.44468 56.91474 1491.0
10.0 7.0 10.0 97.05075 3.92185 61.07102 1491.0
10.0 10.0 10.0 97.05075 3.92185 61.07102 4202.0
10.0 10.0 10.0 97.05075 3.92185 61.07102 4202.0
10.0 11.0 11.0 48.52825 14.12082 56.49682 190.0
10.0 11.0 10.0 97.05075 3.92185 61.07102 190.0
10.0 15.0 15.0 145.08613 26.52064 64.71342 68.0
10.0 15.0 10.0 97.05075 3.92185 61.07102 68.0
10.0 17.0 17.0 122.79488 11.00581 94.58566 458.0
10.0 17.0 10.0 97.05075 3.92185 61.07102 458.0
10.0 18.0 18.0 159.18301 24.83215 93.95779 3.0
10.0 18.0 10.0 97.05075 3.92185 61.07102 3.0
10.0 19.0 19.0 66.39712 15.81512 45.36556 575.0
10.0 19.0 10.0 97.05075 3.92185 61.07102 575.0
10.0 20.0 20.0 85.04036 53.72598 22.27214 41.0
10.0 20.0 10.0 97.05075 3.92185 61.07102 41.0
10.0 29.0 29.0 122.70606 20.57962 121.15801 6.0
10.0 29.0 10.0 97.05075 3.92185 61.07102 6.0
10.0 31.0 31.0 121.48982 38.93313 36.01946 391.0
10.0 31.0 10.0 97.05075 3.92185 61.07102 391.0
10.0 37.0 37.0 80.19073 11.04271 113.77849 54.0
10.0 37.0 10.0 97.05075 3.92185 61.07102 54.0
10.0 40.0 40.0 83.2657 23.53648 42.41829 1238.0
10.0 40.0 10.0 97.05075 3.92185 61.07102 1238.0
11.0 1.0 1.0 66.24523 89.23283 7.46992 16.0
11.0 1.0 11.0 48.52825 14.12082 56.49682 16.0
11.0 2.0 2.0 27.37239 25.35189 87.68702 1378.0
11.0 2.0 11.0 48.52825 14.12082 56.49682 1378.0
11.0 3.0 3.0 83.17348 3.8309 88.02951 1127.0
11.0 3.0 11.0 48.52825 14.12082 56.49682 1127.0
11.0 8.0 8.0 108.12324 86.00832 38.65451 1.0
11.0 8.0 11.0 48.52825 14.12082 56.49682 1.0
11.0 10.0 10.0 97.05075 3.92185 61.07102 194.0
11.0 10.0 11.0 48.52825 14.12082 56.49682 194.0
11.0 11.0 11.0 48.52825 14.12082 56.49682 8284.0
11.0 11.0 11.0 48.52825 14.12082 56.49682 8284.0
11.0 13.0 13.0 21.78666 31.15576 56.44582 1518.0
11.0 13.0 11.0 48.52825 14.12082 56.49682 1518.0
11.0 16.0 16.0 37.08873 39.09604 124.69647 12.0
11.0 16.0 11.0 48.52825 14.12082 56.49682 12.0
11.0 19.0 19.0 66.39712 15.81512 45.36556 2129.0
11.0 19.0 11.0 48.52825 14.12082 56.49682 2129.0
11.0 20.0 20.0 85.04036 53.72598 22.27214 269.0
11.0 20.0 11.0 48.52825 14.12082 56.49682 269.0
11.0 21.0 21.0 28.28962 78.10439 19.29525 31.0
11.0 21.0 11.0 48.52825 14.12082 56.49682 31.0
11.0 27.0 27.0 18.70907 45.36675 103.72657 8.0
11.0 27.0 11.0 48.52825 14.12082 56.49682 8.0
11.0 31.0 31.0 121.48982 38.93313 36.01946 7.0
11.0 31.0 11.0 48.52825 14.12082 56.49682 7.0
11.0 36.0 36.0 51.16812 19.48027 119.67918 64.0
11.0 36.0 11.0 48.52825 14.12082 56.49682 64.0
11.0 37.0 37.0 80.19073 11.04271 113.77849 269.0
11.0 37.0 11.0 48.52825 14.12082 56.49682 269.0
11.0 39.0 39.0 21.81393 50.15395 32.78283 852.0
11.0 39.0 11.0 48.52825 14.12082 56.49682 852.0
11.0 40.0 40.0 83.2657 23.53648 42.41829 560.0
11.0 40.0 11.0 48.52825 14.12082 56.49682 560.0
11.0 44.0 44.0 70.24283 22.7276 131.35098 2.0
11.0 44.0 11.0 48.52825 14.12082 56.49682 2.0
12.0 8.0 8.0 108.12324 86.00832 38.65451 1.0
12.0 8.0 12.0 179.80383 86.35003 84.76903 1.0
12.0 12.0 12.0 179.80383 86.35003 84.76903 5827.0
12.0 12.0 12.0 179.80383 86.35003 84.76903 5827.0
12.0 14.0 14.0 128.2751 116.06009 40.27385 1.0
12.0 14.0 12.0 179.80383 86.35003 84.76903 1.0
12.0 15.0 15.0 145.08613 26.52064 64.71342 36.0
12.0 15.0 12.0 179.80383 86.35003 84.76903 36.0
12.0 18.0 18.0 159.18301 24.83215 93.95779 16.0
12.0 18.0 12.0 179.80383 86.35003 84.76903 16.0
12.0 23.0 23.0 173.47038 43.54811 76.97584 573.0
12.0 23.0 12.0 179.80383 86.35003 84.76903 573.0
12.0 25.0 25.0 182.83905 63.98163 100.29184 1159.0
12.0 25.0 12.0 179.80383 86.35003 84.76903 1159.0
12.0 31.0 31.0 121.48982 38.93313 36.01946 10.0
12.0 31.0 12.0 179.80383 86.35003 84.76903 10.0
12.0 32.0 32.0 156.95158 89.05435 57.95667 1769.0
12.0 32.0 12.0 179.80383 86.35003 84.76903 1769.0
12.0 34.0 34.0 127.73757 111.28733 129.5762 97.0
12.0 34.0 12.0 179.80383 86.35003 84.76903 97.0
12.0 35.0 35.0 147.74573 121.17172 95.61363 1212.0
12.0 35.0 12.0 179.80383 86.35003 84.76903 1212.0
12.0 46.0 46.0 114.44859 130.25491 52.66043 4.0
12.0 46.0 12.0 179.80383 86.35003 84.76903 4.0
12.0 47.0 47.0 164.17631 62.75105 126.1293 416.0
12.0 47.0 12.0 179.80383 86.35003 84.76903 416.0
13.0 2.0 2.0 27.37239 25.35189 87.68702 1375.0
13.0 2.0 13.0 21.78666 31.15576 56.44582 1375.0
13.0 3.0 3.0 83.17348 3.8309 88.02951 3.0
13.0 3.0 13.0 21.78666 31.15576 56.44582 3.0
13.0 6.0 6.0 5.47599 84.80638 74.39895 422.0
13.0 6.0 13.0 21.78666 31.15576 56.44582 422.0
13.0 11.0 11.0 48.52825 14.12082 56.49682 1635.0
13.0 11.0 13.0 21.78666 31.15576 56.44582 1635.0
13.0 13.0 13.0 21.78666 31.15576 56.44582 3868.0
13.0 13.0 13.0 21.78666 31.15576 56.44582 3868.0
13.0 16.0 16.0 37.08873 39.09604 124.69647 2.0
13.0 16.0 13.0 21.78666 31.15576 56.44582 2.0
13.0 19.0 19.0 66.39712 15.81512 45.36556 76.0
13.0 19.0 13.0 21.78666 31.15576 56.44582 76.0
13.0 20.0 20.0 85.04036 53.72598 22.27214 9.0
13.0 20.0 13.0 21.78666 31.15576 56.44582 9.0
13.0 21.0 21.0 28.28962 78.10439 19.29525 15.0
13.0 21.0 13.0 21.78666 31.15576 56.44582 15.0
13.0 22.0 22.0 25.08086 80.0675 119.44098 3.0
13.0 22.0 13.0 21.78666 31.15576 56.44582 3.0
13.0 27.0 27.0 18.70907 45.36675 103.72657 111.0
13.0 27.0 13.0 21.78666 31.15576 56.44582 111.0
13.0 36.0 36.0 51.16812 19.48027 119.67918 2.0
13.0 36.0 13.0 21.78666 31.15576 56.44582 2.0
13.0 37.0 37.0 80.19073 11.04271 113.77849 3.0
13.0 37.0 13.0 21.78666 31.15576 56.44582 3.0
13.0 39.0 39.0 21.81393 50.15395 32.78283 1796.0
13.0 39.0 13.0 21.78666 31.15576 56.44582 1796.0
13.0 40.0 40.0 83.2657 23.53648 42.41829 7.0
13.0 40.0 13.0 21.78666 31.15576 56.44582 7.0
14.0 1.0 1.0 66.24523 89.23283 7.46992 53.0
14.0 1.0 14.0 128.2751 116.06009 40.27385 53.0
14.0 8.0 8.0 108.12324 86.00832 38.65451 2735.0
14.0 8.0 14.0 128.2751 116.06009 40.27385 2735.0
14.0 12.0 12.0 179.80383 86.35003 84.76903 8.0
14.0 12.0 14.0 128.2751 116.06009 40.27385 8.0
