TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
1.0 30.0 1.0 66.21686 89.23127 7.46689 355.0
1.0 31.0 31.0 121.47929 38.95283 36.0147 2.0
1.0 31.0 1.0 66.21686 89.23127 7.46689 2.0
1.0 39.0 39.0 21.78807 50.15983 32.80273 273.0
1.0 39.0 1.0 66.21686 89.23127 7.46689 273.0
1.0 40.0 40.0 83.26457 23.53364 42.43462 15.0
1.0 40.0 1.0 66.21686 89.23127 7.46689 15.0
1.0 45.0 45.0 35.01634 116.36089 28.6505 1824.0
1.0 45.0 1.0 66.21686 89.23127 7.46689 1824.0
1.0 46.0 46.0 114.46218 130.25891 52.69316 149.0
1.0 46.0 1.0 66.21686 89.23127 7.46689 149.0
2.0 0.0 0.0 55.08925 48.8988 141.9695 10.0
2.0 0.0 2.0 27.40168 25.32937 87.71511 10.0
2.0 2.0 2.0 27.40168 25.32937 87.71511 6687.0
2.0 2.0 2.0 27.40168 25.32937 87.71511 6687.0
2.0 3.0 3.0 83.13928 3.8274 88.00514 306.0
2.0 3.0 2.0 27.40168 25.32937 87.71511 306.0
2.0 6.0 6.0 5.47559 84.78993 74.39811 446.0
2.0 6.0 2.0 27.40168 25.32937 87.71511 446.0
2.0 10.0 10.0 97.04876 3.92388 61.08018 1.0
2.0 10.0 2.0 27.40168 25.32937 87.71511 1.0
2.0 11.0 11.0 48.5332 14.09787 56.56091 1313.0
2.0 11.0 2.0 27.40168 25.32937 87.71511 1313.0
2.0 13.0 13.0 21.79317 31.15843 56.43349 1396.0
2.0 13.0 2.0 27.40168 25.32937 87.71511 1396.0
2.0 16.0 16.0 37.08992 39.12806 124.71805 729.0
2.0 16.0 2.0 27.40168 25.32937 87.71511 729.0
2.0 19.0 19.0 66.4239 15.76377 45.43041 10.0
2.0 19.0 2.0 27.40168 25.32937 87.71511 10.0
2.0 20.0 20.0 85.10725 53.74182 22.33148 1.0
2.0 20.0 2.0 27.40168 25.32937 87.71511 1.0
2.0 22.0 22.0 25.08563 80.03456 119.45245 82.0
2.0 22.0 2.0 27.40168 25.32937 87.71511 82.0
2.0 27.0 27.0 18.72422 45.34712 103.73561 1678.0
2.0 27.0 2.0 27.40168 25.32937 87.71511 1678.0
2.0 28.0 28.0 84.28024 38.98292 143.16421 1.0
2.0 28.0 2.0 27.40168 25.32937 87.71511 1.0
2.0 36.0 36.0 51.16419 19.50972 119.70489 540.0
2.0 36.0 2.0 27.40168 25.32937 87.71511 540.0
2.0 37.0 37.0 80.20711 11.05271 113.79932 454.0
2.0 37.0 2.0 27.40168 25.32937 87.71511 454.0
2.0 39.0 39.0 21.78807 50.15983 32.80273 157.0
2.0 39.0 2.0 27.40168 25.32937 87.71511 157.0
2.0 44.0 44.0 70.24603 22.71677 131.34251 33.0
2.0 44.0 2.0 27.40168 25.32937 87.71511 33.0
3.0 2.0 2.0 27.40168 25.32937 87.71511 307.0
3.0 2.0 3.0 83.13928 3.8274 88.00514 307.0
3.0 3.0 3.0 83.13928 3.8274 88.00514 7094.0
3.0 3.0 3.0 83.13928 3.8274 88.00514 7094.0
3.0 7.0 7.0 121.65413 13.43942 56.9201 214.0
3.0 7.0 3.0 83.13928 3.8274 88.00514 214.0
3.0 10.0 10.0 97.04876 3.92388 61.08018 1555.0
3.0 10.0 3.0 83.13928 3.8274 88.00514 1555.0
3.0 11.0 11.0 48.5332 14.09787 56.56091 1080.0
3.0 11.0 3.0 83.13928 3.8274 88.00514 1080.0
3.0 13.0 13.0 21.79317 31.15843 56.43349 6.0
3.0 13.0 3.0 83.13928 3.8274 88.00514 6.0
3.0 15.0 15.0 145.08735 26.53575 64.69327 12.0
3.0 15.0 3.0 83.13928 3.8274 88.00514 12.0
3.0 16.0 16.0 37.08992 39.12806 124.71805 13.0
3.0 16.0 3.0 83.13928 3.8274 88.00514 13.0
3.0 17.0 17.0 122.76455 10.99853 94.59169 1167.0
3.0 17.0 3.0 83.13928 3.8274 88.00514 1167.0
3.0 19.0 19.0 66.4239 15.76377 45.43041 432.0
3.0 19.0 3.0 83.13928 3.8274 88.00514 432.0
3.0 26.0 26.0 132.09209 45.15802 139.13538 1.0
3.0 26.0 3.0 83.13928 3.8274 88.00514 1.0
3.0 27.0 27.0 18.72422 45.34712 103.73561 1.0
3.0 27.0 3.0 83.13928 3.8274 88.00514 1.0
3.0 28.0 28.0 84.28024 38.98292 143.16421 7.0
3.0 28.0 3.0 83.13928 3.8274 88.00514 7.0
3.0 29.0 29.0 122.66841 20.58264 121.18388 222.0
3.0 29.0 3.0 83.13928 3.8274 88.00514 222.0
3.0 31.0 31.0 121.47929 38.95283 36.0147 1.0
3.0 31.0 3.0 83.13928 3.8274 88.00514 1.0
3.0 36.0 36.0 51.16419 19.50972 119.70489 148.0
3.0 36.0 3.0 83.13928 3.8274 88.00514 148.0
3.0 37.0 37.0 80.20711 11.05271 113.79932 2578.0
3.0 37.0 3.0 83.13928 3.8274 88.00514 2578.0
3.0 40.0 40.0 83.26457 23.53364 42.43462 140.0
3.0 40.0 3.0 83.13928 3.8274 88.00514 140.0
3.0 44.0 44.0 70.24603 22.71677 131.34251 59.0
3.0 44.0 3.0 83.13928 3.8274 88.00514 59.0
4.0 0.0 0.0 55.08925 48.8988 141.9695 15.0
4.0 0.0 4.0 72.0466 108.39522 139.66672 15.0
4.0 4.0 4.0 72.0466 108.39522 139.66672 6611.0
4.0 4.0 4.0 72.0466 108.39522 139.66672 6611.0
4.0 5.0 5.0 36.15797 130.02565 82.26203 88.0
4.0 5.0 4.0 72.0466 108.39522 139.66672 88.0
4.0 6.0 6.0 5.47559 84.78993 74.39811 2.0
4.0 6.0 4.0 72.0466 108.39522 139.66672 2.0
4.0 9.0 9.0 78.55718 139.94171 102.59422 274.0
4.0 9.0 4.0 72.0466 108.39522 139.66672 274.0
4.0 16.0 16.0 37.08992 39.12806 124.71805 2.0
4.0 16.0 4.0 72.0466 108.39522 139.66672 2.0
4.0 22.0 22.0 25.08563 80.03456 119.45245 469.0
4.0 22.0 4.0 72.0466 108.39522 139.66672 469.0
4.0 24.0 24.0 107.85077 87.2165 149.15209 1502.0
4.0 24.0 4.0 72.0466 108.39522 139.66672 1502.0
4.0 28.0 28.0 84.28024 38.98292 143.16421 4.0
4.0 28.0 4.0 72.0466 108.39522 139.66672 4.0
4.0 33.0 33.0 97.1445 49.94531 149.24067 5.0
4.0 33.0 4.0 72.0466 108.39522 139.66672 5.0
4.0 34.0 34.0 127.77417 111.25411 129.59019 868.0
4.0 34.0 4.0 72.0466 108.39522 139.66672 868.0
4.0 38.0 38.0 88.66557 68.42994 152.61771 220.0
4.0 38.0 4.0 72.0466 108.39522 139.66672 220.0
4.0 41.0 41.0 59.81556 126.04753 122.50016 2703.0
4.0 41.0 4.0 72.0466 108.39522 139.66672 2703.0
4.0 42.0 42.0 56.63633 85.23413 144.96177 2080.0
4.0 42.0 4.0 72.0466 108.39522 139.66672 2080.0
4.0 43.0 43.0 101.70186 137.7298 99.14386 81.0
4.0 43.0 4.0 72.0466 108.39522 139.66672 81.0
4.0 45.0 45.0 35.01634 116.36089 28.6505 1.0
4.0 45.0 4.0 72.0466 108.39522 139.66672 1.0
5.0 1.0 1.0 66.21686 89.23127 7.46689 17.0
5.0 1.0 5.0 36.15797 130.02565 82.26203 17.0
5.0 4.0 4.0 72.0466 108.39522 139.66672 92.0
5.0 4.0 5.0 36.15797 130.02565 82.26203 92.0
5.0 5.0 5.0 36.15797 130.02565 82.26203 21673.0
5.0 5.0 5.0 36.15797 130.02565 82.26203 21673.0
5.0 6.0 6.0 5.47559 84.78993 74.39811 2035.0
5.0 6.0 5.0 36.15797 130.02565 82.26203 2035.0
5.0 8.0 8.0 108.13223 85.99528 38.65456 4.0
5.0 8.0 5.0 36.15797 130.02565 82.26203 4.0
5.0 9.0 9.0 78.55718 139.94171 102.59422 1429.0
5.0 9.0 5.0 36.15797 130.02565 82.26203 1429.0
5.0 21.0 21.0 28.28916 78.12344 19.29463 16.0
5.0 21.0 5.0 36.15797 130.02565 82.26203 16.0
5.0 22.0 22.0 25.08563 80.03456 119.45245 1175.0
5.0 22.0 5.0 36.15797 130.02565 82.26203 1175.0
5.0 30.0 30.0 88.32407 139.93309 62.68543 1709.0
5.0 30.0 5.0 36.15797 130.02565 82.26203 1709.0
5.0 41.0 41.0 59.81556 126.04753 122.50016 2255.0
5.0 41.0 5.0 36.15797 130.02565 82.26203 2255.0
5.0 42.0 42.0 56.63633 85.23413 144.96177 33.0
5.0 42.0 5.0 36.15797 130.02565 82.26203 33.0
5.0 43.0 43.0 101.70186 137.7298 99.14386 75.0
5.0 43.0 5.0 36.15797 130.02565 82.26203 75.0
5.0 45.0 45.0 35.01634 116.36089 28.6505 1965.0
5.0 45.0 5.0 36.15797 130.02565 82.26203 1965.0
5.0 46.0 46.0 114.46218 130.25891 52.69316 11.0
5.0 46.0 5.0 36.15797 130.02565 82.26203 11.0
6.0 2.0 2.0 27.40168 25.32937 87.71511 540.0
6.0 2.0 6.0 5.47559 84.78993 74.39811 540.0
6.0 4.0 4.0 72.0466 108.39522 139.66672 4.0
6.0 4.0 6.0 5.47559 84.78993 74.39811 4.0
6.0 5.0 5.0 36.15797 130.02565 82.26203 2020.0
6.0 5.0 6.0 5.47559 84.78993 74.39811 2020.0
6.0 6.0 6.0 5.47559 84.78993 74.39811 15812.0
6.0 6.0 6.0 5.47559 84.78993 74.39811 15812.0
6.0 11.0 11.0 48.5332 14.09787 56.56091 1.0
6.0 11.0 6.0 5.47559 84.78993 74.39811 1.0
6.0 13.0 13.0 21.79317 31.15843 56.43349 414.0
6.0 13.0 6.0 5.47559 84.78993 74.39811 414.0
6.0 16.0 16.0 37.08992 39.12806 124.71805 10.0
6.0 16.0 6.0 5.47559 84.78993 74.39811 10.0
6.0 21.0 21.0 28.28916 78.12344 19.29463 658.0
6.0 21.0 6.0 5.47559 84.78993 74.39811 658.0
6.0 22.0 22.0 25.08563 80.03456 119.45245 2062.0
6.0 22.0 6.0 5.47559 84.78993 74.39811 2062.0
6.0 27.0 27.0 18.72422 45.34712 103.73561 864.0
6.0 27.0 6.0 5.47559 84.78993 74.39811 864.0
6.0 39.0 39.0 21.78807 50.15983 32.80273 1310.0
6.0 39.0 6.0 5.47559 84.78993 74.39811 1310.0
6.0 41.0 41.0 59.81556 126.04753 122.50016 18.0
6.0 41.0 6.0 5.47559 84.78993 74.39811 18.0
6.0 45.0 45.0 35.01634 116.36089 28.6505 976.0
6.0 45.0 6.0 5.47559 84.78993 74.39811 976.0
7.0 3.0 3.0 83.13928 3.8274 88.00514 204.0
7.0 3.0 7.0 121.65413 13.43942 56.9201 204.0
7.0 7.0 7.0 121.65413 13.43942 56.9201 4065.0
7.0 7.0 7.0 121.65413 13.43942 56.9201 4065.0
7.0 8.0 8.0 108.13223 85.99528 38.65456 8.0
7.0 8.0 7.0 121.65413 13.43942 56.9201 8.0
7.0 10.0 10.0 97.04876 3.92388 61.08018 1466.0
7.0 10.0 7.0 121.65413 13.43942 56.9201 1466.0
7.0 15.0 15.0 145.08735 26.53575 64.69327 1462.0
7.0 15.0 7.0 121.65413 13.43942 56.9201 1462.0
7.0 17.0 17.0 122.76455 10.99853 94.59169 798.0
7.0 17.0 7.0 121.65413 13.43942 56.9201 798.0
7.0 18.0 18.0 159.19202 24.83413 93.94279 36.0
7.0 18.0 7.0 121.65413 13.43942 56.9201 36.0
7.0 19.0 19.0 66.4239 15.76377 45.43041 13.0
7.0 19.0 7.0 121.65413 13.43942 56.9201 13.0
7.0 20.0 20.0 85.10725 53.74182 22.33148 31.0
7.0 20.0 7.0 121.65413 13.43942 56.9201 31.0
7.0 23.0 23.0 173.49051 43.55942 76.99707 12.0
7.0 23.0 7.0 121.65413 13.43942 56.9201 12.0
7.0 29.0 29.0 122.66841 20.58264 121.18388 12.0
7.0 29.0 7.0 121.65413 13.43942 56.9201 12.0
7.0 31.0 31.0 121.47929 38.95283 36.0147 1555.0
7.0 31.0 7.0 121.65413 13.43942 56.9201 1555.0
7.0 32.0 32.0 156.96719 89.09222 57.97019 3.0
7.0 32.0 7.0 121.65413 13.43942 56.9201 3.0
7.0 37.0 37.0 80.20711 11.05271 113.79932 4.0
7.0 37.0 7.0 121.65413 13.43942 56.9201 4.0
7.0 40.0 40.0 83.26457 23.53364 42.43462 297.0
7.0 40.0 7.0 121.65413 13.43942 56.9201 297.0
8.0 1.0 1.0 66.21686 89.23127 7.46689 1501.0
8.0 1.0 8.0 108.13223 85.99528 38.65456 1501.0
8.0 3.0 3.0 83.13928 3.8274 88.00514 1.0
8.0 3.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 4.0 4.0 72.0466 108.39522 139.66672 1.0
8.0 4.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 5.0 5.0 36.15797 130.02565 82.26203 8.0
8.0 5.0 8.0 108.13223 85.99528 38.65456 8.0
8.0 7.0 7.0 121.65413 13.43942 56.9201 5.0
8.0 7.0 8.0 108.13223 85.99528 38.65456 5.0
8.0 8.0 8.0 108.13223 85.99528 38.65456 28277.0
8.0 8.0 8.0 108.13223 85.99528 38.65456 28277.0
8.0 12.0 12.0 179.80788 86.38808 84.83132 5.0
8.0 12.0 8.0 108.13223 85.99528 38.65456 5.0
8.0 14.0 14.0 128.27087 116.04881 40.25671 2603.0
8.0 14.0 8.0 108.13223 85.99528 38.65456 2603.0
8.0 15.0 15.0 145.08735 26.53575 64.69327 44.0
8.0 15.0 8.0 108.13223 85.99528 38.65456 44.0
8.0 19.0 19.0 66.4239 15.76377 45.43041 1.0
8.0 19.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 20.0 20.0 85.10725 53.74182 22.33148 2985.0
8.0 20.0 8.0 108.13223 85.99528 38.65456 2985.0
8.0 23.0 23.0 173.49051 43.55942 76.99707 5.0
8.0 23.0 8.0 108.13223 85.99528 38.65456 5.0
8.0 24.0 24.0 107.85077 87.2165 149.15209 1.0
8.0 24.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 30.0 30.0 88.32407 139.93309 62.68543 583.0
8.0 30.0 8.0 108.13223 85.99528 38.65456 583.0
8.0 31.0 31.0 121.47929 38.95283 36.0147 1738.0
8.0 31.0 8.0 108.13223 85.99528 38.65456 1738.0
8.0 32.0 32.0 156.96719 89.09222 57.97019 1424.0
8.0 32.0 8.0 108.13223 85.99528 38.65456 1424.0
8.0 35.0 35.0 147.78595 121.14089 95.65625 1.0
8.0 35.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 40.0 40.0 83.26457 23.53364 42.43462 18.0
8.0 40.0 8.0 108.13223 85.99528 38.65456 18.0
8.0 41.0 41.0 59.81556 126.04753 122.50016 1.0
8.0 41.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 43.0 43.0 101.70186 137.7298 99.14386 1.0
8.0 43.0 8.0 108.13223 85.99528 38.65456 1.0
8.0 45.0 45.0 35.01634 116.36089 28.6505 74.0
8.0 45.0 8.0 108.13223 85.99528 38.65456 74.0
8.0 46.0 46.0 114.46218 130.25891 52.69316 1075.0
8.0 46.0 8.0 108.13223 85.99528 38.65456 1075.0
9.0 4.0 4.0 72.0466 108.39522 139.66672 289.0
9.0 4.0 9.0 78.55718 139.94171 102.59422 289.0
9.0 5.0 5.0 36.15797 130.02565 82.26203 1349.0
9.0 5.0 9.0 78.55718 139.94171 102.59422 1349.0
9.0 9.0 9.0 78.55718 139.94171 102.59422 4854.0
9.0 9.0 9.0 78.55718 139.94171 102.59422 4854.0
9.0 22.0 22.0 25.08563 80.03456 119.45245 1.0
9.0 22.0 9.0 78.55718 139.94171 102.59422 1.0
9.0 24.0 24.0 107.85077 87.2165 149.15209 23.0
9.0 24.0 9.0 78.55718 139.94171 102.59422 23.0
9.0 30.0 30.0 88.32407 139.93309 62.68543 1196.0
9.0 30.0 9.0 78.55718 139.94171 102.59422 1196.0
9.0 34.0 34.0 127.77417 111.25411 129.59019 589.0
9.0 34.0 9.0 78.55718 139.94171 102.59422 589.0
9.0 35.0 35.0 147.78595 121.14089 95.65625 17.0
9.0 35.0 9.0 78.55718 139.94171 102.59422 17.0
9.0 41.0 41.0 59.81556 126.04753 122.50016 2152.0
9.0 41.0 9.0 78.55718 139.94171 102.59422 2152.0
9.0 43.0 43.0 101.70186 137.7298 99.14386 2014.0
9.0 43.0 9.0 78.55718 139.94171 102.59422 2014.0
9.0 45.0 45.0 35.01634 116.36089 28.6505 3.0
9.0 45.0 9.0 78.55718 139.94171 102.59422 3.0
9.0 46.0 46.0 114.46218 130.25891 52.69316 1.0
9.0 46.0 9.0 78.55718 139.94171 102.59422 1.0
10.0 2.0 2.0 27.40168 25.32937 87.71511 2.0
10.0 2.0 10.0 97.04876 3.92388 61.08018 2.0
10.0 3.0 3.0 83.13928 3.8274 88.00514 1573.0
10.0 3.0 10.0 97.04876 3.92388 61.08018 1573.0
10.0 7.0 7.0 121.65413 13.43942 56.9201 1453.0
10.0 7.0 10.0 97.04876 3.92388 61.08018 1453.0
10.0 10.0 10.0 97.04876 3.92388 61.08018 4154.0
10.0 10.0 10.0 97.04876 3.92388 61.08018 4154.0
10.0 11.0 11.0 48.5332 14.09787 56.56091 197.0
10.0 11.0 10.0 97.04876 3.92388 61.08018 197.0
10.0 15.0 15.0 145.08735 26.53575 64.69327 68.0
10.0 15.0 10.0 97.04876 3.92388 61.08018 68.0
10.0 17.0 17.0 122.76455 10.99853 94.59169 439.0
10.0 17.0 10.0 97.04876 3.92388 61.08018 439.0
10.0 18.0 18.0 159.19202 24.83413 93.94279 2.0
10.0 18.0 10.0 97.04876 3.92388 61.08018 2.0
10.0 19.0 19.0 66.4239 15.76377 45.43041 568.0
10.0 19.0 10.0 97.04876 3.92388 61.08018 568.0
10.0 20.0 20.0 85.10725 53.74182 22.33148 41.0
10.0 20.0 10.0 97.04876 3.92388 61.08018 41.0
10.0 29.0 29.0 122.66841 20.58264 121.18388 6.0
10.0 29.0 10.0 97.04876 3.92388 61.08018 6.0
10.0 31.0 31.0 121.47929 38.95283 36.0147 379.0
10.0 31.0 10.0 97.04876 3.92388 61.08018 379.0
10.0 37.0 37.0 80.20711 11.05271 113.79932 49.0
10.0 37.0 10.0 97.04876 3.92388 61.08018 49.0
10.0 40.0 40.0 83.26457 23.53364 42.43462 1214.0
10.0 40.0 10.0 97.04876 3.92388 61.08018 1214.0
11.0 1.0 1.0 66.21686 89.23127 7.46689 18.0
11.0 1.0 11.0 48.5332 14.09787 56.56091 18.0
11.0 2.0 2.0 27.40168 25.32937 87.71511 1347.0
11.0 2.0 11.0 48.5332 14.09787 56.56091 1347.0
11.0 3.0 3.0 83.13928 3.8274 88.00514 1110.0
11.0 3.0 11.0 48.5332 14.09787 56.56091 1110.0
11.0 6.0 6.0 5.47559 84.78993 74.39811 1.0
11.0 6.0 11.0 48.5332 14.09787 56.56091 1.0
11.0 8.0 8.0 108.13223 85.99528 38.65456 1.0
11.0 8.0 11.0 48.5332 14.09787 56.56091 1.0
11.0 10.0 10.0 97.04876 3.92388 61.08018 182.0
11.0 10.0 11.0 48.5332 14.09787 56.56091 182.0
11.0 11.0 11.0 48.5332 14.09787 56.56091 8224.0
11.0 11.0 11.0 48.5332 14.09787 56.56091 8224.0
11.0 13.0 13.0 21.79317 31.15843 56.43349 1509.0
11.0 13.0 11.0 48.5332 14.09787 56.56091 1509.0
11.0 16.0 16.0 37.08992 39.12806 124.71805 16.0
11.0 16.0 11.0 48.5332 14.09787 56.56091 16.0
11.0 19.0 19.0 66.4239 15.76377 45.43041 2073.0
11.0 19.0 11.0 48.5332 14.09787 56.56091 2073.0
11.0 20.0 20.0 85.10725 53.74182 22.33148 264.0
11.0 20.0 11.0 48.5332 14.09787 56.56091 264.0
11.0 21.0 21.0 28.28916 78.12344 19.29463 29.0
11.0 21.0 11.0 48.5332 14.09787 56.56091 29.0
11.0 27.0 27.0 18.72422 45.34712 103.73561 8.0
11.0 27.0 11.0 48.5332 14.09787 56.56091 8.0
11.0 31.0 31.0 121.47929 38.95283 36.0147 6.0
11.0 31.0 11.0 48.5332 14.09787 56.56091 6.0
11.0 36.0 36.0 51.16419 19.50972 119.70489 66.0
11.0 36.0 11.0 48.5332 14.09787 56.56091 66.0
11.0 37.0 37.0 80.20711 11.05271 113.79932 260.0
11.0 37.0 11.0 48.5332 14.09787 56.56091 260.0
11.0 39.0 39.0 21.78807 50.15983 32.80273 857.0
11.0 39.0 11.0 48.5332 14.09787 56.56091 857.0
11.0 40.0 40.0 83.26457 23.53364 42.43462 535.0
11.0 40.0 11.0 48.5332 14.09787 56.56091 535.0
11.0 44.0 44.0 70.24603 22.71677 131.34251 4.0
11.0 44.0 11.0 48.5332 14.09787 56.56091 4.0
12.0 8.0 8.0 108.13223 85.99528 38.65456 1.0
12.0 8.0 12.0 179.80788 86.38808 84.83132 1.0
12.0 12.0 12.0 179.80788 86.38808 84.83132 5822.0
12.0 12.0 12.0 179.80788 86.38808 84.83132 5822.0
12.0 14.0 14.0 128.27087 116.04881 40.25671 1.0
12.0 14.0 12.0 179.80788 86.38808 84.83132 1.0
12.0 15.0 15.0 145.08735 26.53575 64.69327 34.0
12.0 15.0 12.0 179.80788 86.38808 84.83132 34.0
12.0 18.0 18.0 159.19202 24.83413 93.94279 14.0
12.0 18.0 12.0 179.80788 86.38808 84.83132 14.0
12.0 23.0 23.0 173.49051 43.55942 76.99707 567.0
12.0 23.0 12.0 179.80788 86.38808 84.83132 567.0
12.0 25.0 25.0 182.8383 63.99316 100.30272 1143.0
12.0 25.0 12.0 179.80788 86.38808 84.83132 1143.0
12.0 31.0 31.0 121.47929 38.95283 36.0147 12.0
12.0 31.0 12.0 179.80788 86.38808 84.83132 12.0
12.0 32.0 32.0 156.96719 89.09222 57.97019 1744.0
12.0 32.0 12.0 179.80788 86.38808 84.83132 1744.0
12.0 34.0 34.0 127.77417 111.25411 129.59019 91.0
12.0 34.0 12.0 179.80788 86.38808 84.83132 91.0
12.0 35.0 35.0 147.78595 121.14089 95.65625 1222.0
12.0 35.0 12.0 179.80788 86.38808 84.83132 1222.0
12.0 46.0 46.0 114.46218 130.25891 52.69316 4.0
12.0 46.0 12.0 179.80788 86.38808 84.83132 4.0
12.0 47.0 47.0 164.1964 62.75239 126.12029 426.0
12.0 47.0 12.0 179.80788 86.38808 84.83132 426.0
13.0 2.0 2.0 27.40168 25.32937 87.71511 1394.0
13.0 2.0 13.0 21.79317 31.15843 56.43349 1394.0
13.0 3.0 3.0 83.13928 3.8274 88.00514 4.0
13.0 3.0 13.0 21.79317 31.15843 56.43349 4.0
13.0 6.0 6.0 5.47559 84.78993 74.39811 403.0
13.0 6.0 13.0 21.79317 31.15843 56.43349 403.0
13.0 11.0 11.0 48.5332 14.09787 56.56091 1584.0
13.0 11.0 13.0 21.79317 31.15843 56.43349 1584.0
13.0 13.0 13.0 21.79317 31.15843 56.43349 3868.0
13.0 13.0 13.0 21.79317 31.15843 56.43349 3868.0
13.0 19.0 19.0 66.4239 15.76377 45.43041 77.0
13.0 19.0 13.0 21.79317 31.15843 56.43349 77.0
13.0 20.0 20.0 85.10725 53.74182 22.33148 7.0
13.0 20.0 13.0 21.79317 31.15843 56.43349 7.0
13.0 21.0 21.0 28.28916 78.12344 19.29463 10.0
13.0 21.0 13.0 21.79317 31.15843 56.43349 10.0
13.0 22.0 22.0 25.08563 80.03456 119.45245 4.0
13.0 22.0 13.0 21.79317 31.15843 56.43349 4.0
13.0 27.0 27.0 18.72422 45.34712 103.73561 105.0
13.0 27.0 13.0 21.79317 31.15843 56.43349 105.0
13.0 36.0 36.0 51.16419 19.50972 119.70489 2.0
13.0 36.0 13.0 21.79317 31.15843 56.43349 2.0
13.0 37.0 37.0 80.20711 11.05271 113.79932 3.0
13.0 37.0 13.0 21.79317 31.15843 56.43349 3.0
13.0 39.0 39.0 21.78807 50.15983 32.80273 1769.0
13.0 39.0 13.0 21.79317 31.15843 56.43349 1769.0
13.0 40.0 40.0 83.26457 23.53364 42.43462 2.0
13.0 40.0 13.0 21.79317 31.15843 56.43349 2.0
14.0 1.0 1.0 66.21686 89.23127 7.46689 48.0
14.0 1.0 14.0 128.27087 116.04881 40.25671 48.0
14.0 8.0 8.0 108.13223 85.99528 38.65456 2721.0
