Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
21,-63.2975,-10.4841,0.1321,0.6939,0.43026315789473685,4.061842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
22,-62.6236,-10.3743,0.1378,0.6939,0.6947368421052632,3.981578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
23,-61.7585,-10.2842,0.1433,0.6939,1.1960526315789475,3.9960526315789475,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
24,-60.9642,-10.1737,0.1488,0.6939,2.7039473684210527,3.9973684210526317,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
25,-60.8814,-10.1555,0.1544,0.6939,3.0098684210526314,3.9921052631578946,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
26,-60.067,-10.0455,0.1598,0.6939,3.6868421052631577,4.061842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
27,-60.2617,-10.0792,0.1651,0.6939,3.6355263157894737,4.002631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
28,-59.0509,-10.0559,0.1704,0.6939,3.7875,4.011842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
29,-58.4798,-10.1562,0.1755,0.6939,3.4776315789473684,4.0131578947368425,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
30,-56.5087,-10.3496,0.1804,0.6939,3.3848684210526314,4.005263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
31,-56.3993,-10.4217,0.1855,0.6939,2.9921052631578946,3.9894736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
32,-55.7937,-10.4951,0.1906,0.6939,2.913157894736842,3.9539473684210527,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
33,-53.9176,-10.7496,0.1954,0.6939,2.3901315789473685,4.048684210526316,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
34,-52.531,-10.9564,0.2002,0.6939,2.5282894736842105,4.007894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
35,-52.3789,-10.7962,0.2052,0.6939,2.394078947368421,3.9894736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
36,-54.6933,-10.5588,0.2102,0.6939,2.674342105263158,4.0131578947368425,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
37,-57.2299,-10.2622,0.2152,0.6939,2.950657894736842,3.9894736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
38,-59.8444,-10.2261,0.2202,0.6939,2.780921052631579,4.044736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
39,-61.6643,-10.1826,0.225,0.6939,2.080263157894737,4.0394736842105265,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
40,-62.3364,-10.2457,0.2296,0.6939,2.1138157894736844,3.998684210526316,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
41,-62.2462,-10.3666,0.2342,0.6939,1.5473684210526315,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
42,-62.1832,-10.2463,0.2388,0.6939,1.811842105263158,4.036842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
43,-61.7818,-10.2768,0.2433,0.6939,2.096052631578947,3.975,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
44,-62.3121,-10.3095,0.2479,0.6939,1.8611842105263159,4.035526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
45,-62.0688,-10.3291,0.2525,0.6939,1.580921052631579,4.0473684210526315,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
46,-61.3455,-10.1993,0.257,0.6939,2.5973684210526318,3.9671052631578947,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
47,-60.4675,-10.116,0.2614,0.6939,3.2565789473684212,4.003947368421053,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
48,-59.5595,-10.1521,0.2656,0.6939,3.2151315789473682,4.027631578947369,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
49,-58.6811,-10.213,0.2699,0.6939,3.3157894736842106,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
50,-55.8685,-10.3795,0.274,0.6939,3.1460526315789474,4.026315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
51,-55.3626,-10.5771,0.2781,0.6939,2.504605263157895,4.015789473684211,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
52,-54.0493,-10.8606,0.2821,0.6939,2.630921052631579,4.026315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
53,-54.911,-11.1073,0.286,0.6939,1.805921052631579,3.957894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
54,-54.3761,-11.3819,0.29,0.6939,1.5078947368421052,3.985526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
55,-55.8936,-11.6033,0.2939,0.6939,0.9118421052631579,3.9934210526315788,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
56,-57.533,-11.862,0.2978,0.6939,0.675,3.8842105263157896,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
57,-57.741,-11.946,0.3018,0.6939,0.6217105263157895,4.006578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
58,-58.6768,-12.0411,0.3057,0.6939,0.5151315789473684,4.002631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
59,-59.541,-12.0934,0.3096,0.6939,0.3513157894736842,4.061842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
60,-59.9737,-12.1519,0.3135,0.6939,0.3059210526315789,4.072368421052632,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
61,-60.5262,-12.2521,0.3172,0.6939,0.21118421052631578,3.9671052631578947,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
62,-61.2428,-12.2653,0.321,0.6939,0.1361842105263158,4.021052631578947,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
63,-61.0206,-12.2942,0.3248,0.6939,0.18552631578947368,3.9513157894736843,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
64,-62.0113,-12.2129,0.3286,0.6939,0.11447368421052631,4.044736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
65,-62.1816,-12.2759,0.3323,0.6939,0.15197368421052632,4.043421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
66,-62.0802,-12.2615,0.336,0.6939,0.06907894736842106,3.9513157894736843,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
67,-62.8752,-12.2744,0.3397,0.6939,0.13815789473684212,4.059210526315789,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
68,-62.7816,-12.1857,0.3433,0.6939,0.08289473684210526,4.026315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
69,-63.5082,-12.239,0.3469,0.6939,0.07697368421052632,3.9776315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
70,-63.9315,-12.185,0.3504,0.6939,0.06118421052631579,4.001315789473685,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
71,-64.1161,-12.0735,0.354,0.6939,0.10855263157894737,3.986842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
72,-64.4823,-12.0239,0.3575,0.6939,0.08486842105263158,3.919736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
73,-64.16,-11.9434,0.3609,0.6939,0.10263157894736842,4.0473684210526315,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
74,-65.0073,-11.8855,0.3644,0.6939,0.12828947368421054,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
75,-65.5039,-11.7504,0.3677,0.6939,0.12434210526315789,3.968421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
76,-65.5321,-11.6349,0.371,0.6939,0.24868421052631579,3.975,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
77,-65.2886,-11.5315,0.3742,0.6939,0.2644736842105263,4.018421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
78,-64.9983,-11.5675,0.3775,0.6939,0.2348684210526316,4.002631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
79,-65.0801,-11.4913,0.3808,0.6939,0.21118421052631578,4.0171052631578945,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
80,-65.215,-11.3901,0.384,0.6939,0.20723684210526316,3.955263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
81,-65.555,-11.2284,0.3873,0.6939,0.31776315789473686,3.9657894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
82,-65.0146,-11.1406,0.3905,0.6939,0.3355263157894737,4.04078947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
83,-64.7416,-11.0035,0.3937,0.6939,0.48157894736842105,4.025,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
84,-64.5328,-10.8822,0.3968,0.6939,0.5763157894736842,3.942105263157895,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
85,-63.9411,-10.8211,0.3998,0.6939,0.47171052631578947,4.059210526315789,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
86,-64.1449,-10.7701,0.4029,0.6939,0.4263157894736842,4.005263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
87,-63.7709,-10.6446,0.4058,0.6939,0.40460526315789475,4.038157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
88,-63.2093,-10.4551,0.4087,0.6939,0.594078947368421,4.002631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
89,-62.2365,-10.3225,0.4117,0.6939,1.144736842105263,4.025,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
90,-61.2903,-10.2618,0.4145,0.6939,1.8769736842105262,4.031578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
91,-61.3078,-10.224,0.4175,0.6939,2.7394736842105263,3.930263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
92,-57.8191,-10.1852,0.4201,0.6939,3.2782894736842105,3.9973684210526317,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
93,-56.4267,-10.2943,0.4228,0.6939,3.4046052631578947,4.028947368421052,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
94,-55.873,-10.5418,0.4254,0.6939,3.0513157894736844,4.030263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
95,-55.4994,-10.6716,0.4281,0.6939,2.6940789473684212,3.955263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
96,-54.6376,-11.0893,0.4305,0.6939,1.7921052631578946,4.052631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
97,-55.8903,-11.1169,0.4332,0.6939,1.7782894736842105,3.942105263157895,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
98,-55.6748,-11.3726,0.4358,0.6939,1.4763157894736842,4.00921052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
99,-55.6179,-11.5734,0.4384,0.6939,1.0776315789473685,4.061842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
100,-56.9448,-11.6591,0.4411,0.6939,0.8526315789473684,4.00921052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
101,-57.0092,-11.7637,0.4436,0.6939,0.7342105263157894,3.975,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
102,-58.5573,-11.9195,0.4462,0.6939,0.5171052631578947,3.9907894736842104,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
103,-58.7728,-12.0132,0.4488,0.6939,0.375,4.025,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
104,-60.096,-12.0539,0.4515,0.6939,0.3611842105263158,3.968421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
105,-59.8495,-12.1568,0.454,0.6939,0.26052631578947366,4.025,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
106,-60.8015,-12.1699,0.4565,0.6939,0.21710526315789475,4.035526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
107,-61.3563,-12.1892,0.4592,0.6939,0.15197368421052632,4.015789473684211,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
108,-61.9488,-12.2307,0.4617,0.6939,0.06907894736842106,4.064473684210526,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
109,-62.4978,-12.2211,0.4641,0.6939,0.07894736842105263,4.060526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
110,-62.9911,-12.1722,0.4667,0.6939,0.10657894736842105,3.985526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
111,-63.3975,-12.1432,0.4693,0.6939,0.09473684210526316,3.930263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
112,-63.7359,-12.1054,0.4717,0.6939,0.10657894736842105,4.046052631578948,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
113,-64.0884,-12.077,0.4742,0.6939,0.12631578947368421,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
114,-64.2589,-12.0213,0.4766,0.6939,0.12236842105263158,4.04078947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
115,-64.5405,-11.9236,0.479,0.6939,0.11842105263157894,3.9894736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
116,-64.5584,-11.8068,0.4813,0.6939,0.11842105263157894,4.0131578947368425,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
117,-64.6173,-11.6833,0.4837,0.6939,0.15986842105263158,4.059210526315789,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
118,-64.9559,-11.5621,0.4859,0.6939,0.24276315789473685,4.036842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
119,-65.5415,-11.3261,0.4882,0.6939,0.35526315789473684,4.032894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
120,-65.1104,-11.1408,0.4903,0.6939,0.3986842105263158,3.968421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
121,-65.1403,-10.9666,0.4924,0.6939,0.5763157894736842,4.032894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
122,-64.2287,-10.8501,0.4944,0.6939,0.4776315789473684,3.9486842105263156,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
123,-64.564,-10.6907,0.4965,0.6939,0.3868421052631579,3.9776315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
124,-63.8225,-10.5905,0.4984,0.6939,0.47171052631578947,4.035526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
125,-63.6685,-10.5476,0.5004,0.6939,0.4697368421052632,3.944736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
126,-63.1901,-10.4619,0.5023,0.6939,0.4953947368421053,4.067105263157894,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
127,-62.7796,-10.4307,0.5042,0.6939,0.6078947368421053,3.9934210526315788,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
128,-62.0012,-10.2506,0.5061,0.6939,1.3796052631578948,4.0,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
129,-61.2342,-10.1532,0.5079,0.6939,2.336842105263158,4.00921052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
130,-61.4201,-10.1848,0.5098,0.6939,2.5282894736842105,4.030263157894737,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
131,-61.173,-10.1917,0.5117,0.6939,2.348684210526316,3.9907894736842104,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
132,-60.058,-10.1718,0.5135,0.6939,3.075,3.9973684210526317,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
133,-59.4056,-10.2148,0.5152,0.6939,3.092763157894737,4.086842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
134,-58.923,-10.208,0.5169,0.6939,3.1776315789473686,4.006578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
135,-58.1734,-10.2136,0.5187,0.6939,3.481578947368421,4.0697368421052635,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
136,-56.898,-10.362,0.5203,0.6939,2.9625,4.032894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
137,-55.7476,-10.5697,0.5219,0.6939,2.463157894736842,4.011842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
138,-54.3546,-10.942,0.5234,0.6939,2.3743421052631577,4.015789473684211,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
139,-54.8137,-11.1025,0.525,0.6939,1.8532894736842105,4.026315789473684,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
140,-55.2113,-11.4845,0.5265,0.6939,1.4032894736842105,4.025,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
141,-55.0502,-11.4984,0.5283,0.6939,1.2296052631578946,3.988157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
142,-56.3332,-11.5604,0.5301,0.6939,1.1328947368421052,4.0,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
143,-55.8697,-11.4981,0.5318,0.6939,1.174342105263158,3.9802631578947367,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
144,-56.9489,-11.6131,0.5334,0.6939,1.0677631578947369,3.9894736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
145,-56.4812,-11.803,0.5349,0.6939,0.9118421052631579,4.001315789473685,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
146,-56.3352,-11.8195,0.5365,0.6939,0.8585526315789473,4.00921052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
147,-56.9174,-11.7676,0.5381,0.6939,0.9651315789473685,4.011842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
148,-57.3309,-11.7206,0.5398,0.6939,0.8546052631578948,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
149,-58.0861,-11.9488,0.5414,0.6939,0.6177631578947368,4.027631578947369,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
150,-57.848,-11.9219,0.543,0.6939,0.4618421052631579,4.031578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
151,-58.361,-11.8451,0.5447,0.6939,0.7717105263157895,3.9842105263157896,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
152,-57.777,-11.8232,0.5462,0.6939,0.6710526315789473,4.0,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
153,-58.3982,-11.8028,0.5479,0.6939,0.6177631578947368,3.9973684210526317,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
154,-58.1609,-11.8699,0.5494,0.6939,0.6434210526315789,4.038157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
155,-57.7023,-11.7926,0.551,0.6939,0.6532894736842105,4.03421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
156,-58.3305,-11.9369,0.5525,0.6939,0.6631578947368421,3.969736842105263,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
157,-57.484,-11.8482,0.5541,0.6939,0.7796052631578947,4.064473684210526,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
158,-58.2469,-11.8904,0.5556,0.6939,0.4697368421052632,4.0473684210526315,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
159,-58.7916,-11.966,0.5571,0.6939,0.5625,3.9921052631578946,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
160,-59.0534,-12.0718,0.5586,0.6939,0.4381578947368421,3.9657894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
161,-59.1359,-12.0782,0.5601,0.6939,0.43026315789473685,4.002631578947368,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
162,-58.9743,-12.0318,0.5615,0.6939,0.4263157894736842,4.00921052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
163,-59.6939,-12.0864,0.5629,0.6939,0.44605263157894737,4.0473684210526315,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
164,-59.8927,-12.0964,0.5644,0.6939,0.3513157894736842,4.060526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
165,-60.6033,-12.1323,0.5658,0.6939,0.3414473684210526,4.022368421052631,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
166,-60.6993,-12.1352,0.5673,0.6939,0.29210526315789476,3.9394736842105265,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
167,-61.2203,-12.2011,0.5687,0.6939,0.22302631578947368,3.971052631578947,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
168,-61.2321,-12.1808,0.5701,0.6939,0.12039473684210526,3.981578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
169,-61.8101,-12.242,0.5715,0.6939,0.16776315789473684,4.003947368421053,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
170,-62.3265,-12.2377,0.5728,0.6939,0.11447368421052631,3.9723684210526318,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
171,-62.7375,-12.2146,0.5742,0.6939,0.07894736842105263,4.010526315789473,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
172,-63.2069,-12.2619,0.5755,0.6939,0.08289473684210526,4.042105263157895,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
173,-63.3227,-12.2435,0.5767,0.6939,0.04342105263157895,4.060526315789474,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
174,-63.2121,-12.2068,0.578,0.6939,0.10263157894736842,3.9947368421052634,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
175,-63.437,-12.1758,0.5792,0.6939,0.05526315789473684,4.007894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
176,-63.5803,-12.1673,0.5805,0.6939,0.09276315789473684,4.023684210526316,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
177,-63.7062,-12.1029,0.5818,0.6939,0.10460526315789474,3.973684210526316,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
178,-64.0256,-12.0588,0.5831,0.6939,0.12631578947368421,3.9960526315789475,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
179,-63.742,-12.0666,0.5843,0.6939,0.1618421052631579,4.027631578947369,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
180,-64.5054,-12.0167,0.5856,0.6939,0.1401315789473684,3.9657894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
181,-64.2779,-11.9607,0.5867,0.6939,0.11052631578947368,3.986842105263158,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
182,-64.5017,-11.9313,0.5879,0.6939,0.11447368421052631,3.981578947368421,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
183,-64.9441,-11.897,0.5892,0.6939,0.06907894736842106,4.0131578947368425,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
184,-64.8656,-11.7868,0.5903,0.6939,0.15986842105263158,4.03421052631579,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
185,-64.7419,-11.775,0.5915,0.6939,0.18552631578947368,3.988157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
186,-64.6839,-11.6574,0.5927,0.6939,0.24078947368421053,4.048684210526316,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
187,-65.0062,-11.5283,0.5939,0.6939,0.1736842105263158,3.9763157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
188,-65.5175,-11.4822,0.5951,0.6939,0.26842105263157895,3.9763157894736842,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
189,-65.3951,-11.32,0.5962,0.6939,0.3078947368421053,3.982894736842105,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
190,-65.4651,-11.2045,0.5973,0.6939,0.41842105263157897,3.9526315789473685,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
191,-64.743,-11.0478,0.5984,0.6939,0.5526315789473685,3.9934210526315788,14.621052631578948,14.621052631578948,14.44078947368421,14.44078947368421
