Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
45,-56.425,-10.4753,0.2536,0.6951,2.966326530612245,4.037414965986395,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
46,-54.9572,-10.6794,0.2578,0.6951,2.7091836734693877,4.021768707482993,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
47,-55.0738,-10.7047,0.2621,0.6951,2.8173469387755103,4.017006802721088,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
48,-55.6141,-10.6202,0.2665,0.6951,2.453061224489796,3.9850340136054423,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
49,-55.817,-10.5277,0.2708,0.6951,2.4346938775510205,4.035374149659864,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
50,-56.1762,-10.5999,0.275,0.6951,2.3295918367346937,4.040136054421769,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
51,-55.9081,-10.5921,0.2792,0.6951,2.580612244897959,3.9904761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
52,-54.6101,-10.9245,0.2832,0.6951,2.2928571428571427,3.9959183673469387,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
53,-55.5617,-11.0656,0.2872,0.6951,1.8989795918367347,3.9523809523809526,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
54,-55.2006,-11.2887,0.2912,0.6951,1.8040816326530613,3.9884353741496597,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
55,-55.27,-11.5451,0.2951,0.6951,1.1428571428571428,3.9884353741496597,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
56,-57.3353,-11.8531,0.299,0.6951,0.7744897959183673,4.006122448979592,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
57,-57.8138,-11.8971,0.3029,0.6951,0.7010204081632653,4.023809523809524,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
58,-58.1939,-11.9468,0.307,0.6951,0.6265306122448979,3.9863945578231292,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
59,-59.6158,-12.0604,0.311,0.6951,0.4091836734693878,3.9918367346938775,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
60,-59.7634,-12.1486,0.3149,0.6951,0.28469387755102044,4.017006802721088,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
61,-60.8111,-12.175,0.3189,0.6951,0.23061224489795917,3.973469387755102,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
62,-61.3368,-12.2833,0.3227,0.6951,0.1469387755102041,4.012244897959183,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
63,-62.0608,-12.2585,0.3266,0.6951,0.12244897959183673,4.006122448979592,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
64,-62.1977,-12.2459,0.3303,0.6951,0.14489795918367346,3.9904761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
65,-62.4801,-12.2629,0.3341,0.6951,0.06938775510204082,3.9952380952380953,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
66,-63.1077,-12.246,0.3378,0.6951,0.05612244897959184,3.954421768707483,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
67,-63.3623,-12.2083,0.3415,0.6951,0.0653061224489796,3.9938775510204083,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
68,-63.8668,-12.2165,0.3451,0.6951,0.05714285714285714,4.007482993197279,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
69,-64.0421,-12.1412,0.3487,0.6951,0.11734693877551021,4.005442176870749,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
70,-64.286,-12.0325,0.3523,0.6951,0.10408163265306122,3.964625850340136,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
71,-64.3058,-11.9905,0.3558,0.6951,0.09795918367346938,4.039455782312925,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
72,-64.7676,-11.9144,0.3593,0.6951,0.10612244897959183,4.034013605442177,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
73,-64.798,-11.8137,0.3627,0.6951,0.1510204081632653,3.9394557823129253,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
74,-65.2246,-11.6646,0.3662,0.6951,0.1377551020408163,4.0285714285714285,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
75,-65.1918,-11.5874,0.3696,0.6951,0.2653061224489796,3.9625850340136055,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
76,-65.1761,-11.4719,0.373,0.6951,0.21326530612244898,4.023129251700681,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
77,-65.2126,-11.3274,0.3763,0.6951,0.3673469387755102,3.959863945578231,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
78,-65.2617,-11.2077,0.3796,0.6951,0.3693877551020408,4.035374149659864,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
79,-65.1116,-11.1244,0.3829,0.6951,0.413265306122449,4.0285714285714285,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
80,-64.8611,-10.9281,0.3861,0.6951,0.5051020408163265,3.9680272108843537,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
81,-64.2297,-10.7528,0.3893,0.6951,0.5959183673469388,3.9979591836734696,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
82,-63.8516,-10.659,0.3924,0.6951,0.5918367346938775,3.9972789115646257,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
83,-63.039,-10.4945,0.3956,0.6951,0.6010204081632653,4.050340136054421,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
84,-62.0044,-10.3133,0.3987,0.6951,1.4459183673469387,3.9612244897959186,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
85,-60.796,-10.1875,0.4017,0.6951,2.573469387755102,4.003401360544218,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
86,-61.1836,-10.1427,0.4047,0.6951,2.65,4.014285714285714,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
87,-60.002,-10.194,0.4075,0.6951,2.9622448979591836,3.989795918367347,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
88,-59.1397,-10.1296,0.4104,0.6951,3.5948979591836734,3.9761904761904763,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
89,-57.8206,-10.3098,0.4131,0.6951,3.1061224489795918,3.9891156462585036,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
90,-56.0155,-10.4923,0.4157,0.6951,2.872448979591837,3.9653061224489794,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
91,-54.3466,-10.7838,0.4183,0.6951,2.529591836734694,4.0285714285714285,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
92,-54.6732,-10.8964,0.421,0.6951,2.2979591836734694,4.046938775510204,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
93,-54.7655,-11.1644,0.4236,0.6951,1.9193877551020408,4.001360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
94,-55.2419,-11.374,0.4262,0.6951,1.2183673469387755,3.996598639455782,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
95,-55.9301,-11.4524,0.4288,0.6951,1.1734693877551021,4.0081632653061225,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
96,-56.9153,-11.8208,0.4314,0.6951,0.763265306122449,3.983673469387755,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
97,-57.7606,-12.0272,0.434,0.6951,0.47346938775510206,3.9979591836734696,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
98,-58.8287,-12.0493,0.4366,0.6951,0.4459183673469388,4.001360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
99,-59.3233,-12.1575,0.4392,0.6951,0.39693877551020407,4.01156462585034,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
100,-60.6613,-12.2492,0.4417,0.6951,0.2357142857142857,3.987755102040816,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
101,-60.9665,-12.206,0.4442,0.6951,0.20816326530612245,4.049659863945578,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
102,-60.9562,-12.3001,0.4467,0.6951,0.1653061224489796,4.040136054421769,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
103,-61.6094,-12.2842,0.4492,0.6951,0.10204081632653061,3.9714285714285715,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
104,-61.5396,-12.2593,0.4518,0.6951,0.11734693877551021,4.01360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
105,-61.9874,-12.3212,0.4543,0.6951,0.05102040816326531,4.023129251700681,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
106,-62.0202,-12.2889,0.4567,0.6951,0.08673469387755102,3.994557823129252,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
107,-62.7772,-12.2642,0.4591,0.6951,0.07040816326530612,3.953061224489796,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
108,-63.1484,-12.2391,0.4616,0.6951,0.08061224489795918,4.0,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
109,-63.2296,-12.2144,0.4639,0.6951,0.07244897959183673,3.996598639455782,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
110,-63.191,-12.1575,0.4664,0.6951,0.15510204081632653,4.004761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
111,-63.4246,-12.1966,0.4687,0.6951,0.11122448979591837,4.022448979591837,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
112,-63.5359,-12.1485,0.4712,0.6951,0.06938775510204082,3.9918367346938775,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
113,-64.0261,-12.1166,0.4735,0.6951,0.09387755102040816,4.012244897959183,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
114,-64.1932,-12.0511,0.476,0.6951,0.09591836734693877,3.989795918367347,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
115,-64.1484,-12.019,0.4783,0.6951,0.09693877551020408,4.019047619047619,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
116,-64.315,-11.9393,0.4806,0.6951,0.10510204081632653,4.012925170068027,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
117,-64.5721,-11.9536,0.4829,0.6951,0.11122448979591837,4.026530612244898,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
118,-64.8511,-11.836,0.4852,0.6951,0.14285714285714285,3.966666666666667,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
119,-64.7659,-11.8057,0.4874,0.6951,0.11938775510204082,3.9979591836734696,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
120,-64.685,-11.7592,0.4896,0.6951,0.21428571428571427,3.9639455782312925,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
121,-64.9913,-11.6831,0.4918,0.6951,0.186734693877551,4.046938775510204,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
122,-64.9539,-11.602,0.494,0.6951,0.23775510204081632,4.048979591836734,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
123,-64.8828,-11.5808,0.4962,0.6951,0.2714285714285714,4.004761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
124,-65.0312,-11.5709,0.4984,0.6951,0.2969387755102041,3.9829931972789114,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
125,-64.7534,-11.4907,0.5006,0.6951,0.22755102040816327,4.008843537414966,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
126,-64.8865,-11.4483,0.5028,0.6951,0.32448979591836735,3.970068027210884,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
127,-64.823,-11.4412,0.5051,0.6951,0.18877551020408162,3.9857142857142858,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
128,-65.0644,-11.3547,0.5072,0.6951,0.28775510204081634,3.9047619047619047,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
129,-64.8874,-11.1982,0.5093,0.6951,0.3795918367346939,4.007482993197279,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
130,-64.8045,-11.1462,0.5114,0.6951,0.40714285714285714,4.03265306122449,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
131,-64.8316,-10.9921,0.5133,0.6951,0.43673469387755104,4.025170068027211,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
132,-64.2356,-10.8369,0.5152,0.6951,0.5683673469387756,4.003401360544218,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
133,-63.8167,-10.7651,0.5172,0.6951,0.5530612244897959,4.034013605442177,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
134,-63.522,-10.6012,0.5191,0.6951,0.4479591836734694,4.017006802721088,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
135,-62.5938,-10.4364,0.521,0.6951,0.8530612244897959,3.9979591836734696,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
136,-61.4204,-10.279,0.5229,0.6951,1.8020408163265307,4.006802721088436,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
137,-60.7592,-10.1498,0.5247,0.6951,2.938775510204082,3.9585034013605442,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
138,-59.0088,-10.2055,0.5264,0.6951,3.1846938775510205,4.01156462585034,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
139,-57.3899,-10.3705,0.528,0.6951,2.973469387755102,4.0095238095238095,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
140,-55.1461,-10.5968,0.5296,0.6951,2.545918367346939,4.016326530612245,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
141,-55.0756,-10.9359,0.5312,0.6951,1.9826530612244897,4.006122448979592,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
142,-55.2587,-11.01,0.533,0.6951,1.9591836734693877,3.9863945578231292,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
143,-55.0495,-11.1501,0.5346,0.6951,1.689795918367347,3.977551020408163,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
144,-54.8492,-11.0634,0.5364,0.6951,1.636734693877551,3.998639455782313,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
145,-55.9129,-11.3587,0.5381,0.6951,1.236734693877551,3.9938775510204083,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
146,-55.6567,-11.4687,0.5397,0.6951,1.3193877551020408,4.0081632653061225,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
147,-56.4733,-11.4589,0.5415,0.6951,1.2255102040816326,3.97891156462585,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
148,-56.4726,-11.6766,0.543,0.6951,0.9020408163265307,3.9891156462585036,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
149,-57.8055,-11.7876,0.5447,0.6951,0.7785714285714286,4.005442176870749,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
150,-57.1073,-11.8554,0.5462,0.6951,0.6010204081632653,3.9768707482993197,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
151,-57.8249,-11.9101,0.5477,0.6951,0.7071428571428572,4.01360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
152,-57.7473,-11.8758,0.5493,0.6951,0.7,4.045578231292517,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
153,-57.0186,-11.7237,0.5509,0.6951,0.9132653061224489,3.989795918367347,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
154,-57.6505,-11.6625,0.5525,0.6951,1.0122448979591836,3.9829931972789114,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
155,-57.4485,-11.63,0.5542,0.6951,0.8734693877551021,3.9639455782312925,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
156,-56.9148,-11.6461,0.5558,0.6951,0.926530612244898,4.038095238095238,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
157,-56.7054,-11.6344,0.5574,0.6951,0.9346938775510204,3.9653061224489794,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
158,-56.7145,-11.6344,0.5589,0.6951,0.923469387755102,4.002040816326531,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
159,-56.8064,-11.6279,0.5605,0.6951,1.1010204081632653,3.9653061224489794,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
160,-56.9829,-11.5391,0.5621,0.6951,0.8591836734693877,4.048299319727891,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
161,-56.6383,-11.4346,0.5638,0.6951,1.2122448979591838,4.015646258503401,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
162,-56.2988,-11.4308,0.5655,0.6951,1.1795918367346938,4.020408163265306,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
163,-56.9315,-11.4368,0.5671,0.6951,0.8714285714285714,3.9401360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
164,-56.3044,-11.6811,0.5684,0.6951,0.9622448979591837,4.041496598639456,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
165,-57.3884,-11.7837,0.5698,0.6951,0.6540816326530612,4.002721088435374,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
166,-58.4381,-11.8917,0.5713,0.6951,0.5224489795918368,3.9850340136054423,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
167,-58.4353,-11.8899,0.5727,0.6951,0.5918367346938775,3.984353741496599,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
168,-58.4287,-11.9583,0.5742,0.6951,0.5530612244897959,4.022448979591837,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
169,-59.9328,-12.11,0.5755,0.6951,0.2683673469387755,4.029931972789115,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
170,-60.2495,-12.1315,0.5769,0.6951,0.2897959183673469,3.9952380952380953,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
171,-61.0195,-12.1694,0.5783,0.6951,0.29591836734693877,4.037414965986395,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
172,-61.5192,-12.2082,0.5796,0.6951,0.2653061224489796,4.02108843537415,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
173,-61.7798,-12.2514,0.5809,0.6951,0.1306122448979592,4.001360544217687,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
174,-62.2732,-12.2585,0.5821,0.6951,0.13979591836734695,3.992517006802721,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
175,-62.8303,-12.2432,0.5835,0.6951,0.08775510204081632,3.9884353741496597,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
176,-62.9815,-12.1881,0.5847,0.6951,0.13163265306122449,3.980952380952381,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
177,-63.3824,-12.1919,0.586,0.6951,0.11020408163265306,4.004761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
178,-63.1813,-12.1994,0.5872,0.6951,0.11224489795918367,4.004081632653061,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
179,-63.7418,-12.1232,0.5885,0.6951,0.10714285714285714,4.017006802721088,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
180,-63.913,-12.1083,0.5898,0.6951,0.09387755102040816,3.989795918367347,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
181,-63.9372,-12.0642,0.591,0.6951,0.11734693877551021,3.994557823129252,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
182,-64.5145,-12.0359,0.5922,0.6951,0.07959183673469387,4.061904761904762,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
183,-64.6749,-11.9752,0.5934,0.6951,0.11224489795918367,4.023129251700681,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
184,-64.6412,-11.8879,0.5945,0.6951,0.10306122448979592,4.023129251700681,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
185,-64.664,-11.8298,0.5958,0.6951,0.18775510204081633,4.004761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
186,-64.9316,-11.7621,0.597,0.6951,0.1683673469387755,4.031972789115646,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
187,-64.6077,-11.7922,0.5981,0.6951,0.15,4.060544217687075,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
188,-65.0263,-11.666,0.5993,0.6951,0.18061224489795918,4.006802721088436,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
189,-64.8317,-11.5078,0.6005,0.6951,0.29081632653061223,3.9748299319727893,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
190,-64.9009,-11.363,0.6016,0.6951,0.32653061224489793,3.966666666666667,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
